 0.0000000E+00  0.0000000E+00  1.7126656E-01  1.1916944E-01  1.1920875E-01  3.0012155E-01  6.6092767E-01  6.5986554E-01  1.7126656E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9892004E-01  1.4572818E-01  1.4575386E-01  3.5767597E-01  6.8444272E-01  6.8336704E-01  1.9892004E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2724407E-01  1.7297983E-01  1.7298348E-01  4.1634544E-01  7.0858821E-01  7.0749076E-01  2.2724407E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.5610177E-02  2.5431417E-01  1.9917525E-01  1.9916694E-01  4.7048839E-01  7.3175954E-01  7.3066671E-01  2.5431417E-01  4.5610177E-02  0.0000000E+00
 0.0000000E+00  1.0173580E-01  2.8185310E-01  2.2585641E-01  2.2583787E-01  5.2515772E-01  7.5535239E-01  7.5426969E-01  2.8185310E-01  1.0173580E-01  0.0000000E+00
 0.0000000E+00  1.5973228E-01  3.1031001E-01  2.5342693E-01  2.5339783E-01  5.8164935E-01  7.7973167E-01  7.7865944E-01  3.1031001E-01  1.5973228E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2622468E-01  7.3423581E-02  7.3451275E-02  2.0540648E-01  6.2089790E-01  6.1982438E-01  1.2622468E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5282944E-01  9.8923726E-02  9.8950466E-02  2.6096811E-01  6.4316605E-01  6.4209253E-01  1.5282944E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8032103E-01  1.2527388E-01  1.2529963E-01  3.1838180E-01  6.6617647E-01  6.6510295E-01  1.8032103E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0810486E-01  1.5197858E-01  1.5199513E-01  3.7588377E-01  6.8953623E-01  6.8845308E-01  2.0810486E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3645685E-01  1.7927302E-01  1.7927537E-01  4.3425546E-01  7.1343511E-01  7.1233646E-01  2.3645685E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.7895952E-02  2.6332339E-01  2.0527896E-01  2.0526850E-01  4.8757776E-01  7.3616083E-01  7.3507049E-01  2.6332339E-01  4.7895952E-02  0.0000000E+00
 0.0000000E+00  1.0683434E-01  2.9060616E-01  2.3171823E-01  2.3169489E-01  5.4129792E-01  7.5925560E-01  7.5817863E-01  2.9060616E-01  1.0683434E-01  0.0000000E+00
 0.0000000E+00  1.6773734E-01  3.1879835E-01  2.5903881E-01  2.5900216E-01  5.9680874E-01  7.8312020E-01  7.8205704E-01  3.1879835E-01  1.6773734E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3520632E-01  7.9315330E-02  7.9331181E-02  2.2412309E-01  6.2558137E-01  6.2449565E-01  1.3520632E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6203024E-01  1.0505737E-01  1.0507456E-01  2.7981392E-01  6.4778706E-01  6.4670135E-01  1.6203024E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8974830E-01  1.3165748E-01  1.3167606E-01  3.3736112E-01  6.7073295E-01  6.6964723E-01  1.8974830E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1759145E-01  1.5844714E-01  1.5845959E-01  3.9460299E-01  6.9388309E-01  6.9279185E-01  2.1759145E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4590452E-01  1.8572997E-01  1.8573174E-01  4.5247763E-01  7.1748337E-01  7.1638327E-01  2.4590452E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.0292529E-02  2.7251663E-01  2.1150399E-01  2.1149785E-01  5.0482913E-01  7.3973809E-01  7.3864210E-01  2.7251663E-01  5.0292529E-02  0.0000000E+00
 0.0000000E+00  1.1218002E-01  2.9949422E-01  2.3766023E-01  2.3764653E-01  5.5745595E-01  7.6231412E-01  7.6122500E-01  2.9949422E-01  1.1218002E-01  0.0000000E+00
 0.0000000E+00  1.7613043E-01  3.2737106E-01  2.6468834E-01  2.6466683E-01  6.1183701E-01  7.8564269E-01  7.8456067E-01  3.2737106E-01  1.7613043E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.4375514E-01  8.4829551E-02  8.4833750E-02  2.4126762E-01  6.3047725E-01  6.2938126E-01  1.4375514E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7088131E-01  1.1089092E-01  1.1089410E-01  2.9733022E-01  6.5266751E-01  6.5157152E-01  1.7088131E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9891170E-01  1.3782101E-01  1.3782314E-01  3.5526158E-01  6.7559745E-01  6.7450146E-01  1.9891170E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2687869E-01  1.6474903E-01  1.6475017E-01  4.1246294E-01  6.9857111E-01  6.9747366E-01  2.2687869E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5520568E-01  1.9205861E-01  1.9205878E-01  4.7004479E-01  7.2189725E-01  7.2079745E-01  2.5520568E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.2397596E-02  2.8158464E-01  2.1761260E-01  2.1760202E-01  5.2156207E-01  7.4366100E-01  7.4257181E-01  2.8158464E-01  5.2397596E-02  0.0000000E+00
 0.0000000E+00  1.1687548E-01  3.0827249E-01  2.4349262E-01  2.4346903E-01  5.7322203E-01  7.6568872E-01  7.6461308E-01  3.0827249E-01  1.1687548E-01  0.0000000E+00
 0.0000000E+00  1.8350263E-01  3.3584994E-01  2.7023531E-01  2.7019826E-01  6.2660399E-01  7.8845070E-01  7.8738905E-01  3.3584994E-01  1.8350263E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5365550E-01  9.1458792E-02  9.1450067E-02  2.6191779E-01  6.3404173E-01  6.3293232E-01  1.5365550E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8086170E-01  1.1763363E-01  1.1763214E-01  3.1771942E-01  6.5606435E-01  6.5495494E-01  1.8086170E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0897476E-01  1.4468096E-01  1.4468696E-01  3.7538110E-01  6.7882106E-01  6.7771165E-01  2.0897476E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3687190E-01  1.7158251E-01  1.7158822E-01  4.3195319E-01  7.0148510E-01  7.0037873E-01  2.3687190E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6503761E-01  1.9878007E-01  1.9878089E-01  4.8868371E-01  7.2441640E-01  7.2331491E-01  2.6503761E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.4948005E-02  2.9106721E-01  2.2402215E-01  2.2402710E-01  5.3896307E-01  7.4565877E-01  7.4455009E-01  2.9106721E-01  5.4948005E-02  0.0000000E+00
 0.0000000E+00  1.2256430E-01  3.1735802E-01  2.4954117E-01  2.4955223E-01  5.8927320E-01  7.6712538E-01  7.6600688E-01  3.1735802E-01  1.2256430E-01  0.0000000E+00
 0.0000000E+00  1.9243447E-01  3.4452519E-01  2.7591083E-01  2.7592819E-01  6.4126033E-01  7.8930754E-01  7.8817889E-01  3.4452519E-01  1.9243447E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6399747E-01  9.8447137E-02  9.8425447E-02  2.8342853E-01  6.3701259E-01  6.3588919E-01  1.6399747E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9121235E-01  1.2466992E-01  1.2466620E-01  3.3877851E-01  6.5881434E-01  6.5769094E-01  1.9121235E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1933438E-01  1.5176681E-01  1.5178165E-01  3.9597349E-01  6.8134281E-01  6.8021941E-01  2.1933438E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4709559E-01  1.7858474E-01  1.7859888E-01  4.5173661E-01  7.0364731E-01  7.0253145E-01  2.4709559E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7503757E-01  2.0561859E-01  2.0562060E-01  5.0744379E-01  7.2613612E-01  7.2503239E-01  2.7503757E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.7551020E-02  3.0066971E-01  2.3050829E-01  2.3053338E-01  5.5635699E-01  7.4683157E-01  7.4569725E-01  3.0066971E-01  5.7551020E-02  0.0000000E+00
 0.0000000E+00  1.2837045E-01  3.2651702E-01  2.5562707E-01  2.5568305E-01  6.0519454E-01  7.6771535E-01  7.6654090E-01  3.2651702E-01  1.2837045E-01  0.0000000E+00
 0.0000000E+00  2.0155053E-01  3.5322591E-01  2.8158315E-01  2.8167103E-01  6.5566001E-01  7.8929526E-01  7.8807935E-01  3.5322591E-01  2.0155053E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7441630E-01  1.0549039E-01  1.0545491E-01  3.0479622E-01  6.3966747E-01  6.3853057E-01  1.7441630E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0162658E-01  1.3174843E-01  1.3174234E-01  3.5967632E-01  6.6123250E-01  6.6009559E-01  2.0162658E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2974387E-01  1.5888174E-01  1.5890602E-01  4.1638576E-01  6.8351635E-01  6.8237945E-01  2.2974387E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5735230E-01  1.8560037E-01  1.8562350E-01  4.7131961E-01  7.0544159E-01  7.0431704E-01  2.5735230E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8505162E-01  2.1245306E-01  2.1245634E-01  5.2598205E-01  7.2746596E-01  7.2636125E-01  2.8505162E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.0049259E-02  3.1026439E-01  2.3696927E-01  2.3701587E-01  5.7350676E-01  7.4759195E-01  7.4643164E-01  3.1026439E-01  6.0049259E-02  0.0000000E+00
 0.0000000E+00  1.3394290E-01  3.3564512E-01  2.6166536E-01  2.6176932E-01  6.2084860E-01  7.6786963E-01  7.6663684E-01  3.3564512E-01  1.3394290E-01  0.0000000E+00
 0.0000000E+00  2.1029966E-01  3.6187186E-01  2.8718466E-01  2.8734788E-01  6.6976850E-01  7.8882324E-01  7.8751556E-01  3.6187186E-01  2.1029966E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8500545E-01  1.1267967E-01  1.1263219E-01  3.2618946E-01  6.4188058E-01  6.4073056E-01  1.8500545E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1217831E-01  1.3894459E-01  1.3893644E-01  3.8051767E-01  6.6318307E-01  6.6203305E-01  2.1217831E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4025693E-01  1.6608502E-01  1.6611751E-01  4.3665682E-01  6.8519564E-01  6.8404563E-01  2.4025693E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6767929E-01  1.9267442E-01  1.9270537E-01  4.9068445E-01  7.0671688E-01  7.0558321E-01  2.6767929E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9510253E-01  2.1931523E-01  2.1931963E-01  5.4422868E-01  7.2825286E-01  7.2714546E-01  2.9510253E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.2487506E-02  3.1986588E-01  2.4343140E-01  2.4349656E-01  5.9031118E-01  7.4778487E-01  7.4660030E-01  3.1986588E-01  6.2487506E-02  0.0000000E+00
 0.0000000E+00  1.3938153E-01  3.4474984E-01  2.6767841E-01  2.6782376E-01  6.3610620E-01  7.6743115E-01  7.6614627E-01  3.4474984E-01  1.3938153E-01  0.0000000E+00
 0.0000000E+00  2.1883870E-01  3.7046325E-01  2.9273366E-01  2.9296186E-01  6.8342772E-01  7.8773232E-01  7.8634377E-01  3.7046325E-01  2.1883870E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.9648835E-01  1.2066324E-01  1.2062911E-01  3.4909168E-01  6.4295273E-01  6.4178608E-01  1.9648835E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2346850E-01  1.4681392E-01  1.4680806E-01  4.0239892E-01  6.6389763E-01  6.6273098E-01  2.2346850E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5134799E-01  1.7383628E-01  1.7385964E-01  4.5748308E-01  6.8554070E-01  6.8437405E-01  2.5134799E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7844563E-01  2.0017806E-01  2.0020031E-01  5.1017321E-01  7.0659745E-01  7.0544312E-01  2.7844563E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0546508E-01  2.2649093E-01  2.2649409E-01  5.6219348E-01  7.2760605E-01  7.2647149E-01  3.0546508E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.5166601E-02  3.2969548E-01  2.5014785E-01  2.5018964E-01  6.0657442E-01  7.4649399E-01  7.4530888E-01  3.2969548E-01  6.5166601E-02  0.0000000E+00
 0.0000000E+00  1.4535739E-01  3.5400588E-01  2.7389657E-01  2.7398978E-01  6.5058615E-01  7.6545518E-01  7.6420384E-01  3.5400588E-01  1.4535739E-01  0.0000000E+00
 0.0000000E+00  2.2822121E-01  3.7912663E-01  2.9843691E-01  2.9858326E-01  6.9606494E-01  7.8504842E-01  7.8372863E-01  3.7912663E-01  2.2822121E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.0820654E-01  1.2887358E-01  1.2885433E-01  3.7199529E-01  6.4343172E-01  6.4224996E-01  2.0820654E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3494026E-01  1.5486272E-01  1.5485942E-01  4.2414758E-01  6.6398535E-01  6.6280360E-01  2.3494026E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6256510E-01  1.8171817E-01  1.8173135E-01  4.7803827E-01  6.8522411E-01  6.8404236E-01  2.6256510E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8928807E-01  2.0776704E-01  2.0777959E-01  5.2927184E-01  7.0578779E-01  7.0461254E-01  2.8928807E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1585640E-01  2.3370816E-01  2.3370994E-01  5.7965893E-01  7.2624370E-01  7.2507889E-01  3.1585640E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.7797784E-02  3.3951604E-01  2.5687307E-01  2.5688908E-01  6.2226463E-01  7.4446652E-01  7.4328085E-01  3.3951604E-01  6.7797784E-02  0.0000000E+00
 0.0000000E+00  1.5122638E-01  3.6321603E-01  2.8009209E-01  2.8012779E-01  6.6442467E-01  7.6272188E-01  7.6150843E-01  3.6321603E-01  1.5122638E-01  0.0000000E+00
 0.0000000E+00  2.3743592E-01  3.8770603E-01  3.0408507E-01  3.0414114E-01  7.0799005E-01  7.8158575E-01  7.8034360E-01  3.8770603E-01  2.3743592E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1991456E-01  1.3707403E-01  1.3707056E-01  3.9460191E-01  6.4351548E-01  6.4231867E-01  2.1991456E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4638714E-01  1.6288827E-01  1.6288767E-01  4.4559111E-01  6.6366025E-01  6.6246345E-01  2.4638714E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7374215E-01  1.8956298E-01  1.8956536E-01  4.9827996E-01  6.8447652E-01  6.8327971E-01  2.7374215E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0007233E-01  2.1530190E-01  2.1530431E-01  5.4804548E-01  7.0452701E-01  7.0333080E-01  3.0007233E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2616942E-01  2.4085210E-01  2.4085278E-01  5.9678588E-01  7.2440867E-01  7.2321343E-01  3.2616942E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.0268424E-02  3.4923653E-01  2.6350436E-01  2.6349339E-01  6.3760244E-01  7.4194221E-01  7.4075753E-01  3.4923653E-01  7.0268424E-02  0.0000000E+00
 0.0000000E+00  1.5673726E-01  3.7230341E-01  2.8617221E-01  2.8614724E-01  6.7789642E-01  7.5946640E-01  7.5829453E-01  3.7230341E-01  1.5673726E-01  0.0000000E+00
 0.0000000E+00  2.4608840E-01  3.9613918E-01  3.0959566E-01  3.0955623E-01  7.1953354E-01  7.7757474E-01  7.7641609E-01  3.9613918E-01  2.4608840E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.3223342E-01  1.4594686E-01  1.4594767E-01  4.1708767E-01  6.4249532E-01  6.4129380E-01  2.3223342E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5830590E-01  1.7145441E-01  1.7145455E-01  4.6652081E-01  6.6217680E-01  6.6097528E-01  2.5830590E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8524747E-01  1.9781222E-01  1.9781167E-01  5.1760173E-01  6.8251434E-01  6.8131282E-01  2.8524747E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1106975E-01  2.2313273E-01  2.2313291E-01  5.6557658E-01  7.0201263E-01  7.0080111E-01  3.1106975E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3659575E-01  2.4819841E-01  2.4820018E-01  6.1239255E-01  7.2129069E-01  7.2006312E-01  3.3659575E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.2877177E-02  3.5900233E-01  2.7027672E-01  2.7026107E-01  6.5124829E-01  7.3814902E-01  7.3694123E-01  3.5900233E-01  7.2877177E-02  0.0000000E+00
 0.0000000E+00  1.6255622E-01  3.8137279E-01  2.9233703E-01  2.9229962E-01  6.8952155E-01  7.5496534E-01  7.5378517E-01  3.8137279E-01  1.6255622E-01  0.0000000E+00
 0.0000000E+00  2.5522457E-01  4.0448893E-01  3.1513269E-01  3.1507279E-01  7.2907059E-01  7.7234221E-01  7.7119058E-01  4.0448893E-01  2.5522457E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4470714E-01  1.5501242E-01  1.5500894E-01  4.3927662E-01  6.4080026E-01  6.3960274E-01  2.4470714E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7031906E-01  1.8015428E-01  1.8015366E-01  4.8701139E-01  6.5998570E-01  6.5878821E-01  2.7031906E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9678470E-01  2.0613421E-01  2.0613653E-01  5.3633733E-01  6.7981065E-01  6.7861319E-01  2.9678470E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2204797E-01  2.3099044E-01  2.3098966E-01  5.8241595E-01  6.9873088E-01  6.9751124E-01  3.2204797E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4695776E-01  2.5553403E-01  2.5552652E-01  6.2722503E-01  7.1738387E-01  7.1612856E-01  3.4695776E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.5395740E-02  3.6866641E-01  2.7700230E-01  2.7697795E-01  6.6405922E-01  7.3355496E-01  7.3232141E-01  3.6866641E-01  7.5395740E-02  0.0000000E+00
 0.0000000E+00  1.6817400E-01  3.9030361E-01  2.9841832E-01  2.9837464E-01  7.0025385E-01  7.4965299E-01  7.4845348E-01  3.9030361E-01  1.6817400E-01  0.0000000E+00
 0.0000000E+00  2.6404487E-01  4.1266204E-01  3.2054821E-01  3.2048455E-01  7.3765497E-01  7.6628762E-01  7.6512329E-01  4.1266204E-01  2.6404487E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5714439E-01  1.6407566E-01  1.6407990E-01  4.6087984E-01  6.3858048E-01  6.3737629E-01  2.5714439E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8227152E-01  1.8883370E-01  1.8883448E-01  5.0689674E-01  6.5725413E-01  6.5604989E-01  2.8227152E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.0823622E-01  2.1441701E-01  2.1441421E-01  5.5444755E-01  6.7655023E-01  6.7534594E-01  3.0823622E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.3290993E-01  2.3877716E-01  2.3877614E-01  5.9858810E-01  6.9487021E-01  6.9363453E-01  3.3290993E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5716927E-01  2.6275869E-01  2.6276264E-01  6.4133499E-01  7.1287209E-01  7.1158601E-01  3.5716927E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.7740265E-02  3.7815532E-01  2.8359681E-01  2.8358323E-01  6.7612885E-01  7.2834147E-01  7.2708090E-01  3.7815532E-01  7.7740265E-02  0.0000000E+00
 0.0000000E+00  1.7340358E-01  3.9903588E-01  3.0435196E-01  3.0431579E-01  7.1023301E-01  7.4370870E-01  7.4248978E-01  3.9903588E-01  1.7340358E-01  0.0000000E+00
 0.0000000E+00  2.7225568E-01  4.2061246E-01  3.2579894E-01  3.2573943E-01  7.4547399E-01  7.5958817E-01  7.5841230E-01  4.2061246E-01  2.7225568E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6981461E-01  1.7350286E-01  1.7350087E-01  4.8145445E-01  6.3544745E-01  6.3424936E-01  2.6981461E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9434374E-01  1.9777156E-01  1.9777122E-01  5.2547190E-01  6.5356111E-01  6.5236302E-01  2.9434374E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1969051E-01  2.2284922E-01  2.2285058E-01  5.7095660E-01  6.7227857E-01  6.7108048E-01  3.1969051E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.4368572E-01  2.4665333E-01  2.4663966E-01  6.1300259E-01  6.8996944E-01  6.8874944E-01  3.4368572E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6722100E-01  2.7004105E-01  2.7000221E-01  6.5360829E-01  7.0730338E-01  7.0604817E-01  3.6722100E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.0068859E-02  3.8743222E-01  2.9019758E-01  2.9014470E-01  6.8630193E-01  7.2206649E-01  7.2083333E-01  3.8743222E-01  8.0068859E-02  0.0000000E+00
 0.0000000E+00  1.7859763E-01  4.0750686E-01  3.1023500E-01  3.1016997E-01  7.1825802E-01  7.3670074E-01  7.3550189E-01  4.0750686E-01  1.7859763E-01  0.0000000E+00
 0.0000000E+00  2.8041069E-01  4.2825066E-01  3.3094034E-01  3.3086275E-01  7.5127931E-01  7.5182279E-01  7.5065940E-01  4.2825066E-01  2.8041069E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8253440E-01  1.8309527E-01  1.8312607E-01  5.0057773E-01  6.3154916E-01  6.3031876E-01  2.8253440E-01  0.0000000E+00  0.0000000E+00
